organization,pacs,honoree,date,amount_usd
SOUTHERN COMPANY,ALABAMA POWER CO EMPLOYEES FEDERAL POLITICAL ACTION CMTE APC EMPLOYEES FEDERAL PAC; Georgia Power Company Federal PAC; Southern Company Employees PAC; Southern Company Gas Employees PAC; Southern Nuclear Operating Company Inc PAC,Rep Hank Johnson Jr,2025-03-25,2500.00
SOUTHERN COMPANY,ALABAMA POWER CO EMPLOYEES FEDERAL POLITICAL ACTION CMTE APC EMPLOYEES FEDERAL PAC; Georgia Power Company Federal PAC; Southern Company Employees PAC; Southern Company Gas Employees PAC; Southern Nuclear Operating Company Inc PAC,Rep Dusty Johnson,2025-01-29,1000.00
SOUTHERN COMPANY,ALABAMA POWER CO EMPLOYEES FEDERAL POLITICAL ACTION CMTE APC EMPLOYEES FEDERAL PAC; Georgia Power Company Federal PAC; Southern Company Employees PAC; Southern Company Gas Employees PAC; Southern Nuclear Operating Company Inc PAC,Rep Hank Johnson Jr,2025-03-28,2500.00
"SAZERAC COMPANY, INC.","Sazerac Company, Inc. PAC",Mike Johnson,2025-06-30,2500.00
"AMERICAN ELECTRIC POWER COMPANY, INC. AND AFFILIATED CORPORATIONS",THE AMERICAN ELECTRIC POWER COMMITTEE FOR RESPONSIBLE GOVERN,Mike Johnson,2025-03-27,3500.00
NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,National Association of Mutual Insurance Companies PAC,Rep Mike Johnson,2025-02-24,5000.00
NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,National Association of Mutual Insurance Companies PAC,"Rep Mike Johnson, National Republican Congressional Committee",2025-05-20,10000.00
INFORMATION TECHNOLOGY INDUSTRY COUNCIL,,Rep. Julie Johnson,2025-04-28,500.00
"GRAIL, INC. (FORMERLY GRAIL, LLC)",,J. Michael Johnson,2025-03-27,15000.00
"1607 STRATEGIES, LLC",,Mike Johnson,2025-02-08,15000.00
"AMGEN, INC.",,J. Michael Johnson,2025-03-27,10000.00
"FEDERAL STREET STRATEGIES, LLC",,Hank Johnson for Congress,2025-06-09,200.00
"KOUNTOUPES DENHAM CARR & REID, LLC",,Speaker Mike Johnson,2025-03-30,5000.00
TIBER CREEK GROUP,,Julie Johnson,2025-06-19,500.00
"AMERICAN AIRLINES, INC.",American Airlines PAC,Julie Johnson,2025-06-20,1000.00
PROFESSIONAL AVIATION SAFETY SPECIALISTS,,"Henry ""Hank"" Johnson",2025-04-03,1500.00
"THE NICKLES GROUP, LLC",,Congressman Dusty Johnson,2025-04-01,1000.00
"AMERICAN COMMERCIAL BARGE LINES, LLC",AMERICAN COMMERCIAL BARGE LINE LLC PAC,Johnson Leadership Fund,2025-03-25,3500.00
"AMERICAN COMMERCIAL BARGE LINES, LLC",AMERICAN COMMERCIAL BARGE LINE LLC PAC,Johnson Leadership Fund,2025-04-15,10000.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Rep. Dusty Johnson,2025-06-25,2500.00
NATIONAL CATTLEMEN'S BEEF ASSOCIATION,NATIONAL CATTLEMEN'S BEEF ASSOCIATION POLITICAL ACTION COMMITTEE (NCBA-PAC),Rep. Mike Johnson,2025-02-21,5000.00
THE PROCTER AND GAMBLE COMPANY,The Procter & Gamble Company Good Government Fund,Rep. Dusty Johnson,2025-03-17,1000.00
ULMAN PUBLIC POLICY & FEDERAL RELATIONS,,Representative Mike Johnson,2025-03-24,2582.64
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,"Josh Gottheimer, Josh Harder, Jahana Hayes, Jim Himes, Steny Hoyer, Glenn Ivey, Jeff Jackson, Sara Jacobs, Pramila Jayapal, Hank Johnson, Marcy Kaptur, Robin Kelly, Derek Kilmer, Andy Kim, BarbaraLee",2025-04-03,435.00
"TWINLOGIC STRATEGIES, LLP",,Speaker Mike Johnson (R-LA),2025-01-19,15000.00
TIBER CREEK GROUP,,Rep. Julie Johnson,2025-04-22,1000.00
TE CONNECTIVITY CORPORATION,TE Connectivity Corporation Political Action Committee TEPAC,MIKE JOHNSON FOR LOUISIANA,2025-03-25,5000.00
FCA US LLC,,Mike Johnson,2025-03-26,1500.00
AMERICAN VETERINARY MEDICAL ASSOCIATION,,Rep. Dusty Johnson,2025-03-25,1000.00
ZIRKELBACH STRATEGIES,,Mike Johnson,2025-02-27,3873.97
ZIRKELBACH STRATEGIES,,Mike Johnson,2025-05-27,3873.97
AMERICAN TRAFFIC SAFETY SERVICES ASSOCIATION,AMERICAN TRAFFIC SAFETY SERVICES ASSOCIATION PAC,Rep. Dusty Johnson,2025-06-05,1000.00
CROPLIFE AMERICA,CropLife America PAC,Mike Johnson,2025-02-24,5000.00
CROPLIFE AMERICA,CropLife America PAC,Dusty Johnson,2025-03-03,2500.00
SUNRUN INC.,Sunrun Inc Political Action Committee (Sunrun PAC),Mike Johnson,2025-02-04,5000.00
SUNRUN INC.,Sunrun Inc Political Action Committee (Sunrun PAC),Mike Johnson,2025-02-04,1000.00
SUNRUN INC.,Sunrun Inc Political Action Committee (Sunrun PAC),Mike Johnson,2025-06-07,2500.00
SUNRUN INC.,Sunrun Inc Political Action Committee (Sunrun PAC),Ron Johnson,2025-06-24,1000.00
MR. ROBERT L. REDDING JR.,PECAN PAC; U.S. Peanut PAC; U.S. Peanut PAC,Speaker Mike Johnson,2025-02-06,10000.00
MR. ROBERT L. REDDING JR.,PECAN PAC; U.S. Peanut PAC,Speaker Mike Johnson,2025-02-06,10000.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),"Hank Johnson, Jr.",2025-04-25,1000.00
"PACE, LLP",,Rep. Mike Johnson,2025-03-31,3750.00
"PACE, LLP",,Rep. Mike Johnson,2025-06-30,3750.00
RETAIL INDUSTRY LEADERS ASSOCIATION,Retail Leaders PAC,Dusty Johnson,2025-02-25,2500.00
RETAIL INDUSTRY LEADERS ASSOCIATION,Retail Leaders PAC,Mike Johnson,2025-03-27,3000.00
"JONES WALKER, LLP",,Speaker Mike Johnson,2025-04-24,1000.00
ALSTON & BIRD LLP,Mr Southern Missourian House PAC,Dusty Johnson,2025-03-05,500.00
ALSTON & BIRD LLP,Mr Southern Missourian House PAC; STEVE DAINES FOR MONTANA,Dusty Johnson,2025-03-05,500.00
ALSTON & BIRD LLP,Mr Southern Missourian House PAC; STEVE DAINES FOR MONTANA,REP. DUSTY JOHNSON,2025-03-05,500.00
AMERICAN FUEL & PETROCHEMICAL MANUFACTURERS,American Fuels & Petrochemical Manufacturers Association PAC,Mike Johnson,2025-02-14,10000.00
"CORNERSTONE GOVERNMENT AFFAIRS, INC.",,Mike Johnson,2025-05-02,1000.00
"CAPITOL TAX PARTNERS, LLP",,Rep. Julie Johnson,2025-06-23,250.00
AMERICAN COTTON SHIPPERS ASSOCIATION,Committee Organized for the Trading of Cotton,Dusty Johnson,2025-05-07,1000.00
AMERICAN COTTON SHIPPERS ASSOCIATION,Committee Organized for the Trading of Cotton,Mike Johnson,2025-02-10,5000.00
TIBER CREEK GROUP,,Speaker Mike Johnson,2025-02-28,5000.00
"HDR, INC",HDR Employee Owners PAC,Speaker Mike Johnson,2025-05-23,5000.00
"THE GOLDMAN SACHS GROUP, INC.",,Dusty Johnson,2025-05-23,1000.00
"BOCKORNY GROUP, INC.",,Dusty Johnson,2025-03-01,1000.00
"THE GOLDMAN SACHS GROUP, INC.","Goldman Sachs Group, Inc. Political Action Committee, The",Mike Johnson For Louisiana,2025-03-26,5000.00
"THE GOLDMAN SACHS GROUP, INC.","Goldman Sachs Group, Inc. Political Action Committee, The",Mike Johnson For Louisiana,2025-05-20,-5000.00
"THE GOLDMAN SACHS GROUP, INC.","Goldman Sachs Group, Inc. Political Action Committee, The",Mike Johnson For Louisiana,2025-05-20,5000.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),Rep. Dusty Johnson,2025-04-02,5000.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),Rep. Mike Johnson,2025-03-25,5000.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),Johnson Leadership Fund,2025-03-11,15000.00
MCGUIREWOODS LLP,McGuireWoods Federal PAC,Henry Johnson,2025-02-27,500.00
SCHWAN'S COMPANY,Schwan's Company Political Action Committee,Rep. Dusty Johnson,2025-06-26,1000.00
THE SURETY & FIDELITY ASSOCIATION OF AMERICA,The Surety & Fidelity Association of America PAC,Mike Johnson,2025-02-04,5000.00
PPL CORPORATION,PPL People for Good Government,Rep. Dusty Johnson,2025-03-11,1000.00
NAIOP,,Mike Johnson,2025-05-06,5000.00
CONSUMER HEALTHCARE PRODUCTS ASSOCIATION,Consumer Healthcare Products Association PAC,Representative Mike Johnson,2025-03-10,2500.00
AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,CRNA-PAC,Rep. Dusty Johnson (R),2025-03-12,2500.00
AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,CRNA-PAC,Rep. Julie Johnson (D),2025-06-09,1000.00
STATE STREET BANK AND TRUST COMPANY AND ITS AFFILIATES,State Street Bank and Trust Company Voluntary PAC,Rep. Mike Johnson,2025-04-17,5000.00
"WILLIAMS AND JENSEN, PLLC",,Mike Johnson,2025-03-26,5000.00
"NVG, LLC",Elect Democratic Women,Julie Johnson,2025-05-20,500.00
UNION PACIFIC CORPORATION,Union Pacific Corp. Fund for Effective Government,Mike Johnson,2025-02-14,5000.00
UNION PACIFIC CORPORATION,Union Pacific Corp. Fund for Effective Government,Dusty Johnson,2025-05-19,2000.00
ALLIED PILOTS ASSOCIATION,ALLIED PILOTS ASSOCIATION POLITICAL ACTION COMMITTEE,Rep Mike Johnson,2025-02-20,30000.00
ALLIED PILOTS ASSOCIATION,ALLIED PILOTS ASSOCIATION POLITICAL ACTION COMMITTEE,Rep Hank Johnson Jr,2025-03-19,2500.00
"THE LIVINGSTON GROUP, LLC",,Mike Johnson,2025-03-03,1000.00
CHAMBER OF COMMERCE OF THE U.S.A.,,Rep. Mike Johnson,2025-04-08,1033.06
"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Road to Freedom,Mike Johnson,2025-03-07,2500.00
"HIGHMARK, INC.",Highmark PAC of Highmark Inc.,Representative Mike Johnson,2025-02-27,5000.00
AMERICAN TRUCKING ASSOCIATIONS,TRUCKING POLITICAL ACTION COMMITTEE OF THE AMERICAN TRUCKING ASSOCIATIONS INC,Rep Dusty Johnson,2025-06-24,1000.00
AMERICAN TRUCKING ASSOCIATIONS,TRUCKING POLITICAL ACTION COMMITTEE OF THE AMERICAN TRUCKING ASSOCIATIONS INC,Rep Hank Johnson Jr,2025-06-23,1000.00
AMERICAN TRUCKING ASSOCIATIONS,TRUCKING POLITICAL ACTION COMMITTEE OF THE AMERICAN TRUCKING ASSOCIATIONS INC,Rep Dusty Johnson,2025-03-17,1000.00
"THE RUSSELL GROUP, INC.",,Rep. Dusty Johnson,2025-02-28,1000.00
AMERICAN CRYSTAL SUGAR COMPANY,American Crystal Sugar Company PAC,Committee To Re-Elect Henry Hank Johnson,2025-03-03,5000.00
AMERICAN CRYSTAL SUGAR COMPANY,American Crystal Sugar Company PAC,Friends Of Dusty Johnson,2025-03-03,2500.00
THE COCA-COLA COMPANY,The Coca-Cola Company Nonpartisan Committee For Good Government,"Rep. Hank Johnson, Jr.",2025-02-28,1000.00
BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ,"Baker, Donelson, Bearman, Caldwell and Berkowitz, PC PAC",Julie Johnson,2025-06-04,1000.00
GAP INC.,GAP INC. GOOD GOVERNMENT FUND,Rep. Michael Johnson,2025-04-04,2500.00
"THE RUSSELL GROUP, INC.",,Rep. Mike Johnson,2025-02-25,5000.00
"MARSHALL & POPP, LLC",,U.S. Representative Mike Johnson,2025-03-31,5000.00
"GENWORTH FINANCIAL, INC.","Enact Holdings, Inc. Political Action Committee (Enact PAC); Genworth Financial, Inc. Political Action Committee (Genworth PAC)",Mike Johnson,2025-04-16,5000.00
NATIONAL RIFLE ASSOCIATION OF AMERICA,National Rifle Association of America Political Victory Fund,"Johnson, Mike",2025-02-03,4950.00
AMERICAN FOREST & PAPER ASSOCIATION,American Forest & Paper Assn. Political Action Cmte.,Rep. Mike Johnson House Republican Candidates,2025-03-31,15000.00
AMERICAN FOREST & PAPER ASSOCIATION,American Forest & Paper Assn. Political Action Cmte.,Rep. Dusty Johnson,2025-03-31,1000.00
"THE RUSSELL GROUP, INC.",,Rep. Dusty Johnson,2025-02-06,2300.00
"THE RUSSELL GROUP, INC.",,Rep. Dusty Johnson,2025-03-20,1000.00
SECURITIES INDUSTRY AND FINANCIAL MARKETS ASSOCIATION,Securities Industry and Financial Markets Association PAC,Mike Johnson,2025-04-10,5000.00
NATIONAL RETAIL FEDERATION,National Retail Federation RetailPAC,Dusty Johnson,2025-03-04,1000.00
NATIONAL RETAIL FEDERATION,National Retail Federation RetailPAC,Mike Johnson,2025-04-28,5000.00
INTERNATIONAL COUNCIL OF SHOPPING CENTERS,International Council of Shopping Centers Inc Political Action Committee (ICSC PAC),Sen. Ron Johnson,2025-03-12,1000.00
"DB3, LLC (FKA THE DASCHLE GROUP)",,Julie Johnson,2025-06-06,1000.00
"TRANSCANADA PIPELINES, LTD",,Congressman Dusty Johnson,2025-03-19,1000.00
"TRANSCANADA PIPELINES, LTD",,Congressman Dusty Johnson,2025-03-21,500.00
"TRANSCANADA PIPELINES, LTD",,Senator Ron Johnson,2025-06-23,1000.00
VENABLE LLP,Grange PAC,Hank Johnson,2025-03-31,500.00
AMALGAMATED TRANSIT UNION,Amalgamated Transit Union - COPE,Hank Johnson,2025-03-31,5000.00
NOVARTIS,Novartis Corporation Political Action Committee,Mike Johnson,2025-06-09,2500.00
NOVARTIS,Novartis Corporation Political Action Committee,Julie Johnson,2025-06-25,1000.00
U.S. BANCORP (FORMERLY FILED AS U.S. BANK),US Bancorp Federal Political Action Committee; US Bancorp Political Participation Program,Rep Mike Johnson,2025-04-25,5000.00
KEYCORP,KEYCORP ADVOCATES FUND; KEYCORP ADVOCATES FUND-FEDERAL,Mike Johnson,2025-04-28,5000.00
"INTERDIGITAL, INC.",InterDigital PAC,Hank Johnson,2025-05-13,1000.00
RELX INC.,RELX Inc. Political Action Committee,Rep. Mike Johnson,2025-06-10,2500.00
"WASTE MANAGEMENT, INC.",Waste Management Employees Better Government Fund,Rep. Dusty Johnson,2025-03-31,1000.00
"WASTE MANAGEMENT, INC.",Waste Management Employees Better Government Fund,Rep. Dusty Johnson,2025-04-30,1000.00
BRISTOL-MYERS SQUIBB COMPANY,BRISTOL-MYERS SQUIBB COMPANY POLITICAL ACTION COMMITTEE,Rep. Mike Johnson,2025-06-03,2500.00
